"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005925","focal adhesion","208/4203","403/19979",0.516129032258065,2.45342420544465,15.2138869282164,1.28220943660462e-42,9.80890219002537e-40,9.80890219002537e-40,"PRKAR2A/RPL18/KIF23/RPS8/NPM1/NRP1/CAPN5/RPLP1/MAP2K2/FLOT2/RPL22/MAPRE1/CAPN2/PABPC1/ITGA4/FLNB/LMO7/CD99L2/CDH2/MPRIP/CDC42/CLTC/RAET1E/PLEC/AHNAK/CYFIP1/PDCD6IP/PXN/FBLN7/ASAP3/RHOU/RPL13A/HSP90B1/RPS9/RPS5/HSPA8/ACTG1/PDIA3/RPS7/IQGAP1/ACTN4/TGM2/CD9/SRC/RPL37A/P4HB/RPL7/PROCR/PTK7/AKAP12/LASP1/BSG/ITGB2/FHL1/TNS4/YWHAE/TSPAN4/ZNF185/FLOT1/ARPC3/PACSIN2/CD99/PPIB/PRUNE1/TLN2/ITGB1/RPL5/CSRP1/JAK1/G3BP1/FBLIM1/GSN/RPS19/RHOA/FZD2/MSN/CHP1/PARVB/RPS14/ADAM10/MARCKS/RPL3/EZR/TNS1/EVL/VCL/RPS2/SCARF2/CLASP2/RPL19/FOCAD/LAP3/EGFR/NEDD9/RPL10A/DNM2/DAB2/PPIA/MRC2/RPLP2/SORBS3/SCARB2/ITGB4/ARPC1B/HSPG2/RPS3A/CAV2/ITGA3/APBB1IP/ARPC5/YWHAZ/SLC4A2/HNRNPK/ACTR2/DIXDC1/ITGB6/TNS2/RPS11/RPLP0/CD81/GJA1/RAC1/SNTB1/RPL6/ITGA11/ACTN1/GDI2/CASK/RPL9/MISP/ADD1/CFL1/RPS29/HMGA1/TLN1/CAP1/MAPK1/ANXA1/TRIOBP/RPL8/TPM4/CD151/TNS3/CPNE3/ITGA6/PDLIM1/PRAG1/CAPN1/RPS16/FERMT1/PTPN11/GIT1/RPL27/FLNA/ADAM9/FZD1/GNB2/STARD8/ITGAV/CD46/CAT/ADGRE5/RRAS/NCKAP1/PCBP2/SYNE2/RPS3/RPS4X/CAV1/PALLD/EHD3/DOCK7/RPL12/IGF2R/JUP/ANXA6/CYBA/GNA12/PFN1/MYH9/ITGB5/CALR/ITGBL1/DST/YWHAB/NHERF2/HACD3/ACTB/RPS13/RPL4/ZFYVE21/HSPA9/DAG1/RDX/CNN2/LRP1/THY1/RPL7A/RAB10/RPS18/YWHAQ/RSU1/MTSS2/SHC1/PPP1CB/PARVA/MAPK3/LIMK1",208
"GO:0030055","cell-substrate junction","210/4203","414/19979",0.507246376811594,2.41120041930022,14.9763572698617,1.65179705630851e-41,6.31812374038004e-39,6.31812374038004e-39,"PRKAR2A/RPL18/KIF23/RPS8/NPM1/NRP1/CAPN5/RPLP1/MAP2K2/FLOT2/RPL22/MAPRE1/CAPN2/PABPC1/ITGA4/FLNB/LMO7/CD99L2/CDH2/MPRIP/CDC42/CLTC/RAET1E/PLEC/AHNAK/CYFIP1/PDCD6IP/PXN/FBLN7/ASAP3/RHOU/RPL13A/HSP90B1/RPS9/RPS5/HSPA8/ACTG1/PDIA3/RPS7/IQGAP1/ACTN4/TGM2/CD9/SRC/RPL37A/P4HB/RPL7/PROCR/PTK7/AKAP12/LASP1/BSG/ITGB2/FHL1/TNS4/YWHAE/TSPAN4/ZNF185/FLOT1/ARPC3/PACSIN2/CD99/PPIB/PRUNE1/TLN2/ITGB1/RPL5/CSRP1/JAK1/G3BP1/FBLIM1/GSN/RPS19/RHOA/FZD2/MSN/CHP1/PARVB/RPS14/ADAM10/MARCKS/RPL3/EZR/TNS1/EVL/VCL/RPS2/SCARF2/CLASP2/RPL19/FOCAD/LAP3/EGFR/NEDD9/RPL10A/DNM2/DAB2/PPIA/MRC2/RPLP2/SORBS3/SCARB2/ITGB4/ARPC1B/HSPG2/RPS3A/CAV2/ITGA3/APBB1IP/ARPC5/YWHAZ/SLC4A2/HNRNPK/ACTR2/DIXDC1/ITGB6/TNS2/RPS11/RPLP0/CD81/GJA1/RAC1/SNTB1/RPL6/ITGA11/ACTN1/GDI2/CASK/RPL9/MISP/ADD1/CFL1/RPS29/HMGA1/TLN1/CAP1/MAPK1/ANXA1/TRIOBP/RPL8/TPM4/CD151/TNS3/CPNE3/ITGA6/PDLIM1/PRAG1/CAPN1/RPS16/FERMT1/LAMA3/PTPN11/GIT1/RPL27/FLNA/ADAM9/FZD1/GNB2/STARD8/ITGAV/CD46/CAT/ADGRE5/RRAS/NCKAP1/PCBP2/SYNE2/RPS3/RPS4X/CAV1/PALLD/EHD3/DOCK7/RPL12/IGF2R/JUP/ANXA6/CYBA/GNA12/PFN1/MYH9/ITGB5/CALR/ITGBL1/DST/CIB2/YWHAB/NHERF2/HACD3/ACTB/RPS13/RPL4/ZFYVE21/HSPA9/DAG1/RDX/CNN2/LRP1/THY1/RPL7A/RAB10/RPS18/YWHAQ/RSU1/MTSS2/SHC1/PPP1CB/PARVA/MAPK3/LIMK1",210
"GO:0005788","endoplasmic reticulum lumen","156/4203","338/19979",0.461538461538462,2.19392741448416,11.4264606227114,2.22853428145593e-25,5.68276241771262e-23,5.68276241771262e-23,"UGGT1/OS9/COL9A3/TOR1A/COLGALT1/CNPY3/VTN/P4HA3/FAM20C/POGLUT2/IGFBP4/LAMB1/JMJD8/F5/PRKAG1/GANAB/F8/QSOX1/ARSL/CDH2/EDEM2/POGLUT3/SPP1/CST3/CALU/MBTPS1/SHISA5/TIMP1/BCHE/HSP90B1/LRPAP1/UGT1A1/CRTAP/RNASET2/PDIA3/WFS1/KTN1/FGG/AFP/P4HB/MATN3/APOA1/COL8A2/VCAN/APP/VKORC1/MINPP1/GOLM1/SERPINH1/RCN2/DNAJC10/PDIA5/COL6A1/PPIB/CERCAM/JAK1/PDGFB/COL5A2/CTSZ/WNT5A/ADAM10/MFGE8/CES1/SLC27A2/COL18A1/ARSB/LTBP1/P3H1/CCDC134/FSTL1/ANO8/COL11A1/ARSD/TSPAN14/FN1/TGOLN2/CLU/COL6A2/SUMF2/PRKCSH/ERLEC1/TSPAN5/CANX/BMP4/ERO1A/RCN3/WNT7B/COL4A4/FKBP7/ERP29/APLP2/FGA/ESD/COL4A6/UGGT2/COL5A1/COL4A1/SELENOF/MAPK1/CTSC/FBN1/SIL1/IGFBP7/MSLN/TOR4A/MELTF/RCN1/CLN6/PDGFD/NUCB1/LAMC1/ARSI/FOXRED2/GIP/PCSK9/TXNDC12/GPX8/TSPAN33/WNT5B/PROC/TOR3A/ARSA/ITIH2/CP/IGFBP1/FKBP10/PDIA6/TXNDC5/CKAP4/COL4A2/COL4A3/PDIA4/RDH5/EVA1A/H6PD/F2/SUMF1/CALR/COL21A1/ASPH/TBXAS1/TXNDC16/LGALS1/PRSS23/CDH1/COL4A5/EMID1/DAG1/IGFBP3/NEK2/COL7A1/TSPAN15/FUCA2/MGAT4A/MAPK3/VWA1",156
"GO:0034774","secretory granule lumen","147/4203","328/19979",0.448170731707317,2.13038378510123,10.6543697313869,1.97150008041419e-22,3.77049390379214e-20,3.77049390379214e-20,"NPC2/QPCT/PA2G4/GGH/VTI1B/ELANE/GRN/GM2A/HMGB1/F5/VCP/F8/QSOX1/GSTP1/SPARC/DPP7/OSTF1/VAT1/CYFIP1/CYB5R3/PROS1/SCCPDH/TIMP1/DNASE1L1/GLB1/SERPINF2/RNASET2/HSPA8/HEBP2/ACTN4/CCT2/TUBB/GPI/FGG/CCT8/GLA/CFD/APOA1/PYCARD/PADI2/APP/CDA/XRCC5/GUSB/IMPDH2/PRDX4/UNC13D/PDGFB/GSN/MVP/PGM2/CREG1/APOH/KPNB1/ALDOA/CTSZ/AZU1/MAGED2/VCL/CTSA/ARSB/CAND1/HUWE1/TGFB1/IMPDH1/PPIA/CTSH/FN1/FTL/PRTN3/CLU/EEF1A1/SLPI/FUCA1/NME2/GALNS/PTPN6/ARPC5/ACTR2/PSMD2/AGA/HSP90AB1/CYRIB/PKM/VEGFB/TIMP4/CTSD/ACTN1/FGA/GDI2/DSN1/CRACR2A/PGAM1/GNS/PFKL/TEX264/NAPRT/CAP1/MAPK1/SERPINB1/ACLY/CTSC/PSMD1/TMSB4X/TOR4A/GSDMD/DERA/TIMP2/HSP90AA1/LGALS3BP/PDXK/GIP/XRCC6/PSMD14/EEF2/PCYOX1L/CAT/ARSA/APRT/OLA1/PYGB/TXNDC5/PTGES2/JUP/IDH1/SRP14/SERPINI1/CPPED1/HEXB/HPSE/PYGL/FABP5/GHDC/NIT2/ALAD/COMMD9/TGFB2/ANXA2/CNN2/FUCA2/SERPINE1/PSMB1/PRDX6/ROCK1/FGB/DOCK2/S100P",147
"GO:0031983","vesicle lumen","148/4203","334/19979",0.44311377245509,2.10634548177022,10.5243488212513,5.49956470292655e-22,8.41433399547762e-20,8.41433399547762e-20,"NPC2/QPCT/PA2G4/GGH/VTI1B/ELANE/GRN/GM2A/HMGB1/F5/VCP/F8/QSOX1/GSTP1/SPARC/DPP7/OSTF1/VAT1/CYFIP1/CYB5R3/PROS1/SCCPDH/TIMP1/DNASE1L1/GLB1/SERPINF2/RNASET2/HSPA8/HEBP2/ACTN4/CCT2/TUBB/GPI/FGG/CCT8/GLA/CFD/APOA1/PYCARD/PADI2/APP/CDA/XRCC5/GUSB/IMPDH2/PRDX4/UNC13D/PDGFB/GSN/MVP/PGM2/CREG1/APOH/KPNB1/ALDOA/CTSZ/AZU1/MAGED2/VCL/CTSA/ARSB/CAND1/HUWE1/TGFB1/EGFR/IMPDH1/PPIA/CTSH/FN1/FTL/PRTN3/CLU/EEF1A1/SLPI/FUCA1/NME2/GALNS/PTPN6/ARPC5/ACTR2/PSMD2/AGA/HSP90AB1/CYRIB/PKM/VEGFB/TIMP4/CTSD/ACTN1/FGA/GDI2/DSN1/CRACR2A/PGAM1/GNS/PFKL/TEX264/NAPRT/CAP1/MAPK1/SERPINB1/ACLY/CTSC/PSMD1/TMSB4X/TOR4A/GSDMD/DERA/TIMP2/HSP90AA1/LGALS3BP/PDXK/GIP/XRCC6/PSMD14/EEF2/PCYOX1L/CAT/ARSA/APRT/OLA1/PYGB/TXNDC5/PTGES2/JUP/IDH1/SRP14/SERPINI1/CPPED1/HEXB/HPSE/PYGL/FABP5/GHDC/NIT2/ALAD/COMMD9/TGFB2/ANXA2/CNN2/FUCA2/SERPINE1/PSMB1/PRDX6/ROCK1/FGB/DOCK2/S100P",148
"GO:0060205","cytoplasmic vesicle lumen","147/4203","333/19979",0.441441441441441,2.09839604058019,10.4328089919196,1.18428344684608e-21,1.50996139472875e-19,1.50996139472875e-19,"NPC2/QPCT/PA2G4/GGH/VTI1B/ELANE/GRN/GM2A/HMGB1/F5/VCP/F8/QSOX1/GSTP1/SPARC/DPP7/OSTF1/VAT1/CYFIP1/CYB5R3/PROS1/SCCPDH/TIMP1/DNASE1L1/GLB1/SERPINF2/RNASET2/HSPA8/HEBP2/ACTN4/CCT2/TUBB/GPI/FGG/CCT8/GLA/CFD/APOA1/PYCARD/PADI2/APP/CDA/XRCC5/GUSB/IMPDH2/PRDX4/UNC13D/PDGFB/GSN/MVP/PGM2/CREG1/APOH/KPNB1/ALDOA/CTSZ/AZU1/MAGED2/VCL/CTSA/ARSB/CAND1/HUWE1/TGFB1/IMPDH1/PPIA/CTSH/FN1/FTL/PRTN3/CLU/EEF1A1/SLPI/FUCA1/NME2/GALNS/PTPN6/ARPC5/ACTR2/PSMD2/AGA/HSP90AB1/CYRIB/PKM/VEGFB/TIMP4/CTSD/ACTN1/FGA/GDI2/DSN1/CRACR2A/PGAM1/GNS/PFKL/TEX264/NAPRT/CAP1/MAPK1/SERPINB1/ACLY/CTSC/PSMD1/TMSB4X/TOR4A/GSDMD/DERA/TIMP2/HSP90AA1/LGALS3BP/PDXK/GIP/XRCC6/PSMD14/EEF2/PCYOX1L/CAT/ARSA/APRT/OLA1/PYGB/TXNDC5/PTGES2/JUP/IDH1/SRP14/SERPINI1/CPPED1/HEXB/HPSE/PYGL/FABP5/GHDC/NIT2/ALAD/COMMD9/TGFB2/ANXA2/CNN2/FUCA2/SERPINE1/PSMB1/PRDX6/ROCK1/FGB/DOCK2/S100P",147
"GO:0044391","ribosomal subunit","91/4203","178/19979",0.51123595505618,2.43016491698011,9.89258544633167,5.54988805424759e-19,6.06523480214201e-17,6.06523480214201e-17,"MRPL12/RPL18/RPS8/MRPL11/NPM1/MRPS35/RPLP1/RPL15/RPL22/RPL14/RPL21/MRPL28/RPL35A/RPS25/RPLP0P6/RACK1/RPL18A/MRPL41/RPL13A/RPS23/RPS9/RPS5/MRPL3/RPS7/MRPL19/RPL37A/RPS27A/RPL7/RPS20/MRPL30/MRPL18/RPL39L/RPL5/FAU/RPS19/RPS14/RPL3/RPS21/RPS2/RPL19/RPL10A/RPS12/RPLP2/MRPL48/MRPS27/RPL24/MRPL54/RPS3A/MRPL15/RPS28/MRPL23/RPS11/RPLP0/RPL41/RPL10/RPL6/ZCCHC17/RPL9/RPL27A/RPS29/MRPL45/RPL8/RPS16/MRPL37/GADD45GIP1/RPL27/MRPS34/RPS4Y1/RPS3/RPL23A/RPS4X/RPSA/MRPL24/MRPL17/RPL12/MRPS5/MRPS16/RPS6/RPS13/RPL4/RPS24/MRPL2/RPL34/RPL13/RPL7A/RPS18/UBA52/MRPS28/RPL11/RPL28/MRPL42",91
"GO:0022626","cytosolic ribosome","68/4203","120/19979",0.566666666666667,2.69365532556111,9.60493030254766,1.35109491729525e-17,1.29198451466358e-15,1.29198451466358e-15,"RPL18/RPS8/GCN1/RPLP1/RPL15/RPL22/RPL14/RPL21/RPL35A/RPS25/RPLP0P6/RPL18A/RPL13A/RPS23/RPS9/RPS5/RPS7/RPL37A/RPS27A/RPL7/RPS20/RPL39L/RPL5/FAU/RPS19/RPS14/RPL3/RPS21/RPS2/RPL19/RPL10A/RPS12/RPLP2/RPL24/RPS3A/EEF1A1/RPS28/ABCE1/RPS11/RPLP0/RPL41/RPL10/RPL6/ZCCHC17/RPL9/RPL27A/RPS29/RPL8/RPS16/RPL27/UBB/RPS4Y1/RPS3/RPL23A/RPS4X/RPSA/RPL12/RPS6/RPS13/RPL4/RPS24/RPL34/RPL13/RPL7A/RPS18/UBA52/RPL11/RPL28",68
"GO:0000793","condensed chromosome","124/4203","291/19979",0.426116838487972,2.02555039641951,9.09619897097718,5.45665094071143e-17,4.63815329960472e-15,4.63815329960472e-15,"INCENP/CBX3/SMARCC1/ZWINT/BUB1B/KNL1/HMGB1/KIF22/SMC1A/ITGB3BP/CDK2/SEPTIN2/CHMP3/ATRX/NSMCE1/MLH1/SMARCD2/ANAPC16/ZWILCH/NCAPD2/RCC1/NUP160/CENPN/NUP133/ORC2/CENPA/AURKB/CTCF/CHEK1/MTCL1/TOPBP1/NSMCE4A/BIRC5/H3-3A/NCAPD3/RASSF2/SPAG5/RGS12/P3H4/ERCC6L/MCRS1/CENPU/NCAPG2/SMC4/SETMAR/SMC2/RIF1/CLASP2/NCAPG/BANF1/SEPTIN6/SPC25/HNRNPU/SUMO3/TOP2A/TUBA1A/RAD50/XPO1/BLM/SMARCC2/CENPH/HJURP/CENPB/RAD51/RAD21/MACROH2A1/PLK1/RAD9A/CENPS/SEPTIN7/SGO2/CENPI/NUP107/SKA3/DSN1/CENPW/BRCA2/CKAP5/DMC1/FIRRM/KNSTRN/CDX2/SPC24/MAD2L1/CENPK/SYCP2L/BUB1/BAZ1B/LRPPRC/KAT2B/CHMP7/CENPX/PMF1/SMC6/NCAPH/KNTC1/CENPM/CENPV/FANCD2/SKA1/SMC3/PSEN2/NUP37/CCNB1/HSPA2/ADD3/AURKA/PBRM1/NUF2/ACTL6A/RPA1/CDT1/STAG3/ACTB/SYCP2/CENPF/MKI67/KIF2C/NEK2/DCTN1/TUBG1/BRCA1/HORMAD1/CDC20",124
"GO:0005775","vacuolar lumen","88/4203","180/19979",0.488888888888889,2.32393792793507,9.20957309709246,7.92745099250312e-17,6.06450000926489e-15,6.06450000926489e-15,"CTSB/GPC1/MAN2B2/NPC2/PA2G4/GGH/PLD3/ELANE/CHID1/GBA1/GRN/GM2A/ASAH1/SDC1/VCP/DPP7/VAT1/CYB5R3/GLB1/IDUA/RNASET2/HSPA8/HEBP2/CCT2/TUBB/CCT8/IDS/GLA/PYCARD/PADI2/CTSV/LUM/VCAN/GPC2/GUSB/GALC/CTSL/UNC13D/CREG1/AZU1/NAAA/SDC3/CTSA/ARSB/IMPDH1/SCARB2/FTL/PRTN3/HSPG2/FUCA1/GALNS/ACTR2/PPT1/HGSNAT/AGA/ATP13A2/CTSD/GDI2/DSN1/HYAL1/GNS/NAPRT/CAP1/MAPK1/ACLY/LAMP2/CTSC/PSMD1/EPDR1/HSP90AA1/CSPG5/PLBD2/ARSA/CTSF/PYGB/TXNDC5/PTGES2/NAGLU/CPPED1/HEXB/HPSE/FABP5/GAA/ANXA2/PSAP/GPC6/FUCA2/PRDX6",88
"GO:0098687","chromosomal region","161/4203","417/19979",0.386091127098321,1.83528780116521,8.89722942879424,1.01801560729092e-16,7.07983581434137e-15,7.07983581434137e-15,"RBBP4/INCENP/CBX3/ZNF618/SMARCC1/ZWINT/MRE11/BUB1B/KNL1/KIF22/SMC1A/HAT1/ITGB3BP/CDK2/SEPTIN2/CHMP3/ATRX/NSMCE1/DSCC1/POLD1/ORC5/SMARCD2/ANAPC16/ZWILCH/NCAPD2/NUP160/CENPN/WRN/NUP133/ORC2/CENPA/AURKB/CTCF/CHEK1/MTCL1/MIS18BP1/NABP2/RPA2/NSMCE4A/BIRC5/H3-3A/NCAPD3/MCM7/XRCC5/PARP1/RASSF2/FEN1/MCM4/NBN/SPAG5/KDM1A/NLRP2/ERCC6L/MCRS1/CENPU/TERT/THOC3/SMC4/RIF1/CLASP2/ATM/NCAPG/DNA2/RAD51AP1/ORC1/SEPTIN6/HNRNPA2B1/SPC25/HNRNPU/SUMO3/TELO2/TOP2A/MSH2/RAD50/XPO1/BLM/SMARCC2/CENPH/MCM2/HDAC2/HJURP/CENPB/RAD51/PPP2R1A/RAD21/MACROH2A1/PTGES3/PLK1/CENPS/SEPTIN7/APEX1/SGO2/SLF1/CENPI/NUP107/SKA3/DSN1/CENPW/BRCA2/CKAP5/DMC1/FIRRM/THOC7/KNSTRN/SPC24/TRIOBP/MAD2L1/CDCA5/CENPK/SYCP2L/BUB1/BAZ1B/KAT2B/CHMP7/CENPX/PMF1/SMC6/PPP1CA/DNMT1/ORC3/KNTC1/CENPM/CENPV/XRCC6/NHP2/SKA1/MCM6/RECQL4/PDS5A/DDB1/SMC3/PPP2R5C/PSEN2/NUP37/MCM3/CCNB1/HELLS/OIP5/AURKA/PBRM1/PRKDC/NUF2/ACTL6A/RPA1/PDS5B/CDT1/STAG3/CDK1/ACTB/XRCC3/SYCP2/CENPF/KIF2C/NEK2/MCM5/PPP1CB/RBBP7/CBX1/DCTN1/PCNA/CDC20",161
"GO:0005938","cell cortex","131/4203","323/19979",0.405572755417957,1.92789390447189,8.67779251108903,8.58003979820564e-16,5.4697753713561e-14,5.4697753713561e-14,"AGTRAP/EXOC3L1/FLOT2/MAPRE1/CAPN2/SPIRE2/FLNB/NCL/SEPTIN2/RYR1/SPTBN1/CDH2/SEPTIN9/SEPTIN5/RAI14/PKD2/PXN/EXOC6/LANCL2/RIMS3/STOX1/ASTN2/DMTN/IQGAP1/ACTN4/IQGAP3/AKAP12/LASP1/CTBP1/MYO9B/FNBP1L/DBN1/FLOT1/SHROOM3/KRT19/NRBP1/LLGL1/GPSM1/NLRP2/COBL/GSN/RHOA/PDZD4/CTSZ/CTNNA2/MARCKS/EZR/VCL/CAPZB/SEPTIN3/CLASP2/NUMA1/STXBP1/SEPTIN11/NEDD9/SEPTIN6/DSTN/C2CD5/CRIP2/GUCY1B1/AKT1/TBCB/EEF1A1/STIM1/TLE6/ECT2/ARPC5/KANK1/ACTR2/GPSM2/MYH10/IQGAP2/SEPTIN7/RAC1/ENO2/ACTN1/MISP/CALB2/CFL1/HIP1/ENO1/CAP1/PARD6A/GIPC1/TPM4/TMEM201/PDE4DIP/ITPR2/MLPH/PHLDB1/MYO1C/FLNA/EXOC4/LLGL2/SAPCD2/NDFIP1/MYO10/ERC1/ANLN/CAV1/SNAP25/SEPTIN10/ADD3/PRKCZ/SLC2A1/PFN1/MYO1D/MYH9/GLRX3/DST/CIB2/PLS1/EXOC2/MELK/PARD3B/MYL9/ASPH/CDH1/ACTB/SH3BP1/RDX/SPTB/SPTBN2/RAB10/CSNK1G2/MTSS2/WDR1/PARD3/DCTN1/FGB/PIEZO2",131
"GO:0005766","primary lysosome","77/4203","155/19979",0.496774193548387,2.36142079774048,8.78253392370068,2.17470734885582e-15,1.1883222299105e-13,1.1883222299105e-13,"NPC2/PA2G4/GGH/LAMP1/ELANE/GRN/GM2A/RAB5C/VCP/DPP7/VAT1/RAB3D/CYB5R3/DDOST/GLB1/RNASET2/HEBP2/CCT2/TUBB/MGST1/CCT8/GLA/VAPA/PYCARD/PADI2/GUSB/UNC13D/CREG1/AZU1/CTSA/ARSB/DNAJC13/B4GALT1/CDC50A/IMPDH1/LPCAT1/CD63/LAMTOR1/FTL/PRTN3/FUCA1/GALNS/ACTR2/AGA/PRCP/SURF4/GDI2/DSN1/GNS/NDUFC2/NAPRT/CAP1/MAPK1/ACLY/LAMP2/CTSC/CPNE3/PSMD1/SYNGR1/TMEM179B/ARSA/ATP8A1/PYGB/TXNDC5/CKAP4/PTGES2/CPPED1/HEXB/STOM/FABP5/CEACAM6/GAA/ANXA2/PSAP/FUCA2/PRDX6/ANXA11",77
"GO:0042582","azurophil granule","77/4203","155/19979",0.496774193548387,2.36142079774048,8.78253392370068,2.17470734885582e-15,1.1883222299105e-13,1.1883222299105e-13,"NPC2/PA2G4/GGH/LAMP1/ELANE/GRN/GM2A/RAB5C/VCP/DPP7/VAT1/RAB3D/CYB5R3/DDOST/GLB1/RNASET2/HEBP2/CCT2/TUBB/MGST1/CCT8/GLA/VAPA/PYCARD/PADI2/GUSB/UNC13D/CREG1/AZU1/CTSA/ARSB/DNAJC13/B4GALT1/CDC50A/IMPDH1/LPCAT1/CD63/LAMTOR1/FTL/PRTN3/FUCA1/GALNS/ACTR2/AGA/PRCP/SURF4/GDI2/DSN1/GNS/NDUFC2/NAPRT/CAP1/MAPK1/ACLY/LAMP2/CTSC/CPNE3/PSMD1/SYNGR1/TMEM179B/ARSA/ATP8A1/PYGB/TXNDC5/CKAP4/PTGES2/CPPED1/HEXB/STOM/FABP5/CEACAM6/GAA/ANXA2/PSAP/FUCA2/PRDX6/ANXA11",77
"GO:0005819","spindle","161/4203","433/19979",0.371824480369515,1.76747116186118,8.33363196893595,5.27553085249674e-15,2.69052073477334e-13,2.69052073477334e-13,"POC1A/INCENP/KIF23/CDK5RAP2/CBX3/NPM1/RAB11FIP4/CEP162/TPX2/BUB1B/MAPRE1/MZT2A/KLHL22/KIF11/HECW2/KIF22/SMC1A/SEPTIN2/CHMP3/NSMCE1/DLGAP5/CDC6/CDC42/CLTC/DPYSL2/PRPF19/ZWILCH/PKD2/MAD2L2/PARP4/NME7/TPT1/TUBGCP3/CLTA/HAUS8/AURKB/MTCL1/TOPBP1/TUBB/CDC25B/SPIN1/FAM161A/BIRC5/KLHL4/ACOT13/TUBGCP5/ODF2/SNCG/MTUS1/UHRF1/RAB11A/SPAG5/SPECC1L/SHCBP1/NEIL2/ARL2BP/MCRS1/KIF4A/TUBB4A/RIF1/CLASP2/ATM/NUMA1/TTL/HMMR/NEDD9/SEPTIN6/EML1/CALM2/HNRNPU/KATNB1/AKT1/TACC3/DCDC1/NUDC/KIF14/NIN/HAUS7/TBCK/ECT2/UNC119/NEK6/TBL1X/RAD21/GPSM2/CEP250/MYH10/PLK1/DCDC2/SLC25A5/SEPTIN7/SKA3/MZT2B/DSN1/MISP/KAT14/CKAP5/FIRRM/KNSTRN/MAPK1/MID1/CKAP2/TTLL12/MAD2L1/RALBP1/TMEM201/WDR5/TBL1XR1/CRMP1/ANAPC5/GIT1/KAT2B/HAUS6/CHMP7/PMF1/SMC6/ALMS1/CLTCL1/KNTC1/CENPV/SKA1/CALM3/BBLN/SMC3/RPS3/KIFC1/DIAPH3/CCNB1/HSPA2/FBF1/ARL3/AURKA/KIF18B/KIF15/UXT/MYH9/MAP4/MZT1/CDK1/WDR62/HAUS1/MMS19/KAT2A/CAPG/RASSF10/CENPF/ASPM/KIF2C/KATNAL1/NEK2/RACGAP1/SPAST/ANXA11/SAC3D1/CBX1/KIF20A/DCTN1/HAUS4/TUBG1/CDC20/CAMSAP1",161
"GO:0005840","ribosome","103/4203","241/19979",0.427385892116183,2.03158285476783,8.31607342111544,1.88000256455399e-14,8.98876226177377e-13,8.98876226177377e-13,"MRPL12/RPL18/RPS8/MRPL11/NPM1/GCN1/MRPS35/RPLP1/RPL15/RPL22/RPL14/RPL21/MRPL28/RPL35A/RPS25/RPLP0P6/RACK1/RPL18A/MRPL41/RPL13A/RPS23/RPS9/RPS5/MRPL3/RPS7/MRPL19/AURKAIP1/RPL37A/RPS27A/RPL7/MTG1/RPS20/MRPL30/MRPL18/RPL39L/RPL5/FAU/RPS19/RPS14/RPL3/RPS21/RPS2/RPL19/RPL10A/RPS12/RPLP2/MRPL48/MRPS27/RPL24/MRPL54/RPS3A/EEF1A1/MRPL15/RPS28/ABCE1/MRPL23/RPS11/RPLP0/APEX1/RPL41/RPL10/RPL6/ZCCHC17/RPL9/RPL27A/RPS29/RRBP1/MRPL45/RPL8/RPS16/MRPL37/GADD45GIP1/RPL27/MRPS34/MRPS25/UBB/RPS4Y1/EEF2/RPS3/RPL23A/RPS4X/EIF4G1/RPSA/MRPL24/MRPL17/RPL12/MRPS5/CALR/MRPS16/RPS6/RPS13/RPL4/RPS24/MRPL2/RPL34/RPL13/RPL7A/RPS18/UBA52/MRPS28/RPL11/RPL28/MRPL42",103
"GO:0101002","ficolin-1-rich granule","84/4203","186/19979",0.451612903225806,2.14674617976407,8.11008138488207,1.20881849660167e-13,5.43968323470750e-12,5.4396832347075e-12,"CTSB/SLC2A3/QPCT/LAMP1/AP2A2/HMGB1/ASAH1/LTA4H/VCP/GSTP1/OSTF1/CST3/DSP/APEH/MGAM/GLB1/FTH1/HSPA8/ATAD3B/GPI/CCT8/CFD/ITGB2/SIRPA/SERPINB6/CDA/GUSB/VPS35L/IMPDH2/PGM1/PRDX4/GSN/MVP/RHOA/PGM2/KPNB1/ALDOA/CTSZ/VCL/ARSB/CAND1/HUWE1/IMPDH1/PPIA/CTSH/LAMTOR1/EEF1A1/NME2/ARPC5/ACTR2/PSMD2/PRCP/HSP90AB1/PKM/RAC1/CTSD/NBEAL2/PGAM1/GNS/PFKL/MAPK1/ACLY/LAMP2/TCIRG1/ITGAX/CAPN1/GSDMD/DERA/TIMP2/HSP90AA1/XRCC6/TMEM179B/PSMD14/EEF2/CAT/JUP/IDH1/SRP14/PYGL/ALAD/COMMD9/GAA/PSMB1/ATP6AP2",84
