"","GSM4385296","GSM4385297","GSM4385298","GSM4385299","GSM4385300","GSM4385301"
"105370893",30.4706919224542,31.2475579609891,50.4469371126066,41.5070419801684,45.3910040443976,33.8126039987664
"105370902",130.346848779388,115.799773620136,106.041520869357,120.263993429719,136.173012133193,126.233721595394
"105370910",20.3137946149695,18.3809164476406,16.4724692612593,19.1570962985393,13.4109784676629,16.9063019993832
"105370912",13.542529743313,8.27141240143829,8.23623463062966,17.028530043146,16.5058196525082,13.5250415995065
"105370918",20.3137946149695,25.7332830266969,17.501998590088,22.3499456816291,27.8535706636076,20.2875623992598
"105370926",32.1635081403684,17.4618706252586,22.6496452342316,12.7713975323595,25.7903432070441,28.177169998972
"105370928",176.052886663069,162.67111056162,140.015988720704,128.778258451292,139.267853318038,189.350582393092
"105370936",27.9314675955831,29.409466316225,27.7972918783751,23.4142288093258,21.6638882939171,30.4313435988897
"105370939",9.31048919852769,11.0285498685844,11.3248226171158,5.32141563848313,10.3161372828176,7.88960759971215
"105370941",34.7027324672396,26.6523288490789,39.1221144954909,39.3784757247751,46.4226177726794,33.8126039987664
"105370943",27.085059486626,24.8142372043149,25.7382332207177,28.7356444478089,30.9484118484529,21.4146491992187
"105370946",21.1602027239266,22.9761455595508,18.5315279189167,17.028530043146,17.53743338079,19.1604755993009
"105370947",32.1635081403684,42.2761078295735,41.1811731531483,38.3141925970785,25.7903432070441,23.6688227991364
"105370948",14.3889378522701,12.8666415133484,13.3838812747732,9.57854814926963,20.6322745656353,12.3979547995477
"105370964",55.0165270822091,52.3856118757758,54.5650544279215,64.9212707894941,71.1813472514417,71.0064683974093
"105370965",17.7745702880983,22.0570997371688,22.6496452342316,14.8999637877528,28.8851843918894,23.6688227991364
"105370966",57.5557514090802,55.1427493429219,46.3288197972918,53.2141563848313,44.3593903161159,47.3376455982729
"105370970",49.0916703195096,57.899886810068,53.5355250990928,29.7999275755055,47.4542315009612,39.4480379985607
"105370974",20.3137946149695,25.7332830266969,19.5610572477454,20.2213794262359,18.5690471090718,16.9063019993832
"105370997",39.7811811209819,19.2999622700227,62.8012890585511,38.3141925970785,42.2961628595523,36.0667775986841
"105371016",21.1602027239266,15.6237789804945,23.6791745630603,7.44998189387638,16.5058196525082,11.2708679995888
"105371017",9.31048919852769,19.2999622700227,15.4429399324306,15.9642469154494,13.4109784676629,10.1437811996299
"105371018",12.6961216343559,23.8951913819328,14.4134106036019,14.8999637877528,16.5058196525082,21.4146491992187
"105371026",123.575583907731,137.856873357305,126.632107445931,143.678222239044,99.0349179150494,112.708679995888
"105371027",12.6961216343559,14.7047331581125,9.26576395945836,4.2571325107865,16.5058196525082,15.7792151994243
"105371031",30.4706919224542,37.6808787176633,20.5905865765741,31.9284938308988,21.6638882939171,24.7959095990953
"105371036",50.7844865374237,47.7903827638657,63.8308183873798,42.571325107865,47.4542315009612,55.227253197985
"105371038",89.7192595494486,82.7141240143829,95.7462275810698,75.5641020664604,85.6239394473865,107.073245996093
"105371045",11.0033054164418,3.67618328952813,5.14764664414353,10.6428312769663,12.3793647393812,6.76252079975327
"105371046",20.3137946149695,17.4618706252586,16.4724692612593,13.8356806600561,16.5058196525082,10.1437811996299
"105371049",47.3988541015955,49.6284744086297,36.0335265090047,32.9927769585954,47.4542315009612,48.4647323982318
"105371050",66.0198324986509,79.0379407248547,83.3918756351253,76.628385194157,83.5607119908229,71.0064683974093
"105371055",29.6242838134972,22.0570997371688,26.7677625495464,22.3499456816291,27.8535706636076,22.5417359991776
"105371056",16.9281621791412,20.2190080924047,19.5610572477454,10.6428312769663,12.3793647393812,21.4146491992187
"105371059",55.0165270822091,52.3856118757758,45.2992904684631,68.114120172584,55.7071413272153,57.4814267979028
"105371060",39.7811811209819,45.9522911191016,38.0925851666622,43.6356082355616,29.9167981201712,34.9396907987252
"105371062",30.4706919224542,41.3570620071914,39.1221144954909,41.5070419801684,39.2013216747071,24.7959095990953
"105371064",77.0231379150927,100.175994639641,78.2442289909817,81.9498008326401,71.1813472514417,75.5148155972449
"105371074",28.7778757045401,28.490420493843,26.7677625495464,28.7356444478089,18.5690471090718,34.9396907987252
"105371081",35.5491405761966,32.1666037833711,39.1221144954909,31.9284938308988,47.4542315009612,63.1168607976972
"105371082",19.4673865060124,20.2190080924047,20.5905865765741,63.8569876617975,61.8968236969059,38.3209511986019
"105371083",6.7712648716565,2.7571374671461,11.3248226171158,14.8999637877528,10.3161372828176,5.63543399979439
"105371084",677.12648716565,667.227267049355,641.396771860285,573.648605828481,614.841782055932,618.770653177424
"105371085",83.7944027867492,91.9045822382032,68.9784650315234,95.7854814926963,106.256214013022,93.5482043965869
"105371087",16.9281621791412,29.409466316225,24.708703891889,19.1570962985393,20.6322745656353,16.9063019993832
"105371089",18.6209783970554,17.4618706252586,14.4134106036019,20.2213794262359,19.6006608373535,12.3979547995477
"105371090",57.5557514090802,37.6808787176633,41.1811731531483,40.4427588524718,44.3593903161159,39.4480379985607
"105371094",121.882767689817,116.718819442518,114.277755499986,110.685445280449,124.825261122094,149.902544394531
"105371099",107.493829837547,105.690269573934,91.6281102657549,113.878294663539,95.9400767302041,94.6752911965458
"105371100",22.0066108328836,19.2999622700227,16.4724692612593,13.8356806600561,25.7903432070441,16.9063019993832
"105371102",33.8563243582825,26.6523288490789,8.23623463062966,37.2499094693819,34.0432530332982,22.5417359991776
"105371114",90.5656676584057,80.8760323696188,72.0670530180095,87.2712164711233,89.7503943605135,74.387728797286
"105371115",64.3270162807367,61.5760700995961,48.3878784549492,73.4355358110671,66.0232786100329,64.2439475976561
"105371121",8.46408108957062,8.27141240143829,13.3838812747732,19.1570962985393,9.28452355453588,9.01669439967103
"105371129",49.0916703195096,43.1951536519555,33.9744678513473,51.085590129438,43.3277765878341,48.4647323982318
"105371130",105.801013619633,86.390307303911,102.952932882871,111.749728408146,120.698806208966,112.708679995888
"105371131",86.3336271136204,99.2569488172594,85.4509342927827,101.106897131179,94.9084630019223,89.0398571967514
"105371157",8.46408108957062,13.7856873357305,6.17717597297224,3.19284938308988,9.28452355453588,11.2708679995888
"105371159",13.542529743313,11.9475956909664,16.4724692612593,11.7071144046629,9.28452355453588,11.2708679995888
"105371168",66.0198324986509,69.8474825010344,54.5650544279215,60.6641382787076,68.0865060665965,48.4647323982318
"105371175",12.6961216343559,7.35236657905626,11.3248226171158,15.9642469154494,8.25290982625412,13.5250415995065
"105371224",485.838254541354,442.980086388139,452.992904684631,581.098587722357,567.387550554971,583.830962378699
"105371225",17.7745702880983,11.9475956909664,12.3543519459445,19.1570962985393,10.3161372828176,12.3979547995477
"105371228",77.0231379150927,88.2283989486751,86.4804636216114,113.878294663539,111.414282654431,101.437811996299
"105371240",24.5458351597548,29.409466316225,32.9449385225186,45.7641744909549,34.0432530332982,34.9396907987252
"105371251",10.1568973074847,2.7571374671461,2.05905865765741,10.6428312769663,9.28452355453588,13.5250415995065
"105371260",297.935654352886,271.118517602699,288.268212072038,252.2351012641,272.346024266386,290.788394389391
"105371267",142.196562304786,146.128285758743,109.130108855843,121.328276557415,107.287827741304,89.0398571967514
"105371271",132.886073106259,140.614010824451,132.809283418903,124.521125940505,141.331080774602,127.360808395353
"105371275",21.1602027239266,22.0570997371688,19.5610572477454,7.44998189387638,8.25290982625412,16.9063019993832
"105371289",15.2353459612271,22.0570997371688,10.2952932882871,14.8999637877528,11.3477510110994,11.2708679995888
"105371307",38.0883649030678,37.6808787176633,24.708703891889,45.7641744909549,43.3277765878341,33.8126039987664
"105371308",68.559056825522,80.8760323696188,80.3032876486392,63.8569876617975,81.4974845342594,76.6419023972037
"105371312",209.062802912394,227.923363950744,197.669631135112,192.635246113089,192.91176718869,171.31719359375
"105371328",13.542529743313,11.0285498685844,10.2952932882871,13.8356806600561,14.4425921959447,5.63543399979439
"105371341",8.46408108957062,11.0285498685844,24.708703891889,12.7713975323595,11.3477510110994,14.6521283994654
"105371344",22.0066108328836,47.7903827638657,26.7677625495464,44.6998913632583,31.9800255767347,30.4313435988897
"105371345",9.31048919852769,25.7332830266969,16.4724692612593,6.38569876617975,22.6955020221988,21.4146491992187
"105371354",155.739092048099,137.856873357305,106.041520869357,166.028167920674,135.141398404911,117.217027195723
"105371361",11.8497135253989,15.6237789804945,12.3543519459445,12.7713975323595,14.4425921959447,9.01669439967103
"105371362",115.957910927118,138.775919179687,120.454931472959,130.906824706685,134.109784676629,138.631676394942
"105371371",12.6961216343559,10.1095040462024,8.23623463062966,11.7071144046629,9.28452355453588,9.01669439967103
"105371372",22.8530189418407,18.3809164476406,25.7382332207177,26.6070781924156,29.9167981201712,31.5584303988486
"105371374",128.654032561473,140.614010824451,125.602578117102,119.199710302022,110.382668926149,108.200332796052
"105371376",17.7745702880983,14.7047331581125,15.4429399324306,17.028530043146,20.6322745656353,19.1604755993009
"105371378",49.0916703195096,39.5189703624274,47.3583491261205,50.0213070017414,40.2329354029888,54.1001663980262
"105371399",10.1568973074847,11.9475956909664,13.3838812747732,21.2856625539325,17.53743338079,16.9063019993832
"105371413",47.3988541015955,34.9237412505172,39.1221144954909,45.7641744909549,46.4226177726794,42.8292983984374
"105371414",353.798589544052,339.12790845897,318.12456260807,330.99205271365,327.021551865319,349.396907987252
"105371416",28.7778757045401,31.2475579609891,28.8268212072038,37.2499094693819,20.6322745656353,24.7959095990953
"105371419",106.64742172859,147.966377403507,137.956930063047,150.063921005224,122.76203366553,142.012936794819
"105371423",39.7811811209819,34.9237412505172,37.0630558378335,34.057060086292,54.6755275989335,45.0834719983551
"105371425",128.654032561473,114.880727797754,111.1891675135,139.421089728258,124.825261122094,117.217027195723
"105371427",78.7159541330068,82.7141240143829,70.0079943603521,67.0498370448874,58.8019825120606,74.387728797286
"105371430",39.7811811209819,42.2761078295735,32.9449385225186,45.7641744909549,39.2013216747071,33.8126039987664
"105371441",596.717716814729,566.132226587332,573.44783615759,526.820148209829,541.597207347926,575.941354778987
"105371449",23.6994270507977,27.571374671461,23.6791745630603,17.028530043146,27.8535706636076,11.2708679995888
"105371450",238.687086725892,235.2757305298,202.817277779255,229.885155582471,201.164677014944,214.146491992187
"105371452",32.1635081403684,36.7618328952813,40.1516438243196,32.9927769585954,31.9800255767347,25.9229963990542
"105371453",1790.15315044419,1882.2058442384,1781.08573887366,1693.27445616533,1724.85815368711,1723.31571713713
"105371475",235.301454290063,235.2757305298,215.1716297252,205.406643645449,229.018247678552,246.832009190994
"105371480",33.0099162493254,24.8142372043149,39.1221144954909,50.0213070017414,37.1380942181435,29.3042567989308
"105371481",59.2485676269944,69.8474825010344,70.0079943603521,70.2426864279773,52.61230014237,81.1502495970392
"105371483",40.627589229939,34.9237412505172,47.3583491261205,43.6356082355616,42.2961628595523,42.8292983984374
"105371490",60.0949757359514,75.3617574353266,61.7717597297224,78.7569514495503,61.8968236969059,57.4814267979028
"105371492",172.667254227241,181.971072831642,142.075047378362,192.635246113089,183.627243634154,192.731842792968
"105371493",88.8728514404915,97.4188571724954,84.421404963954,97.9140477480895,99.0349179150494,125.106634795436
"105371505",42.3204054478531,35.8427870728992,46.3288197972918,45.7641744909549,44.3593903161159,55.227253197985
